mag_catalogue_mapping 613.8982529640198
mag_catalogue_mapping 1246.0381247997284
mag_catalogue_mapping 1780.3597011566162
mag_catalogue_mapping 712.3528389930725
mag_catalogue_mapping 1245.9589121341705
mag_catalogue_mapping 1220.7295529842377
mag_catalogue_mapping 1091.8417139053345
mag_catalogue_mapping 1135.9111671447754
mag_catalogue_mapping 1094.391573190689
mag_catalogue_mapping 796.3619401454926
mag_catalogue_mapping 1388.315948009491
mag_catalogue_mapping 1384.1174430847168
mag_catalogue_mapping 875.1829349994659
mag_catalogue_mapping 914.6379950046539
mag_catalogue_mapping 834.2819640636444
mag_catalogue_mapping 1314.6663930416107
mag_catalogue_mapping 891.1783330440521
mag_catalogue_mapping 986.2326371669769
mag_catalogue_mapping 1061.2534120082855
mag_catalogue_mapping 1433.854604959488
mag_catalogue_mapping 1684.0145208835602
mag_catalogue_mapping 938.3368577957153
mag_catalogue_mapping 1275.4094269275665
mag_catalogue_mapping 964.7906210422516
mag_catalogue_mapping 850.2603619098663
mag_catalogue_mapping 1216.2006449699402
mag_catalogue_mapping 1127.7336738109589
mag_catalogue_mapping 1160.7584099769592
mag_catalogue_mapping 1244.184350013733
mag_catalogue_mapping 1236.2198021411896
mag_catalogue_mapping 958.8365020751953
mag_catalogue_mapping 852.6639609336853
mag_catalogue_mapping 839.2078950405121
mag_catalogue_mapping 939.1016759872437
mag_catalogue_mapping 603.964695930481
mag_catalogue_mapping 726.4129989147186
mag_catalogue_mapping 844.8275790214539
mag_catalogue_mapping 1008.8625991344452
mag_catalogue_mapping 927.4669580459595
mag_catalogue_mapping 1296.4436178207397
mag_catalogue_mapping 833.576532125473
mag_catalogue_mapping 941.7377560138702
mag_catalogue_mapping 611.6373279094696
mag_catalogue_mapping 1262.624065876007
mag_catalogue_mapping 935.8800008296967
mag_catalogue_mapping 577.20396900177
mag_catalogue_mapping 829.770133972168
mag_catalogue_mapping 1081.0416581630707
mag_catalogue_mapping 1155.2541971206665
mag_catalogue_mapping 1216.082456111908
mag_catalogue_mapping 1299.8990499973297
mag_catalogue_mapping 740.1565320491791
mag_catalogue_mapping 761.5681011676788
mag_catalogue_mapping 847.3375549316406
mag_catalogue_mapping 1405.1872909069061
mag_catalogue_mapping 1252.0581760406494
mag_catalogue_mapping 1253.030462026596
mag_catalogue_mapping 733.8207130432129
mag_catalogue_mapping 1427.2088601589203
mag_catalogue_mapping 549.7167370319366
mag_catalogue_mapping 947.1296291351318
mag_catalogue_mapping 959.8613319396973
mag_catalogue_mapping 1036.1675598621368
mag_catalogue_mapping 1571.510824918747
mag_catalogue_mapping 1173.5874831676483
mag_catalogue_mapping 1073.9128329753876
mag_catalogue_mapping 1388.6224400997162
mag_catalogue_mapping 982.7604629993439
mag_catalogue_mapping 880.1807038784027
mag_catalogue_mapping 911.4219720363617
mag_catalogue_mapping 1031.026104927063
mag_catalogue_mapping 720.0598931312561
mag_catalogue_mapping 1121.1677632331848
mag_catalogue_mapping 1329.0907928943634
mag_catalogue_mapping 1136.6866919994354
mag_catalogue_mapping 1249.2186379432678
mag_catalogue_mapping 1161.1154699325562
mag_catalogue_mapping 845.0118579864502
mag_catalogue_mapping 1037.837933063507
mag_catalogue_mapping 1880.8151760101318
mag_catalogue_mapping 1342.4659249782562
mag_catalogue_mapping 778.932361125946
mag_catalogue_mapping 1246.3957130908966
mag_catalogue_mapping 820.386796951294
mag_catalogue_mapping 1330.2991309165955
mag_catalogue_mapping 1362.6120021343231
mag_catalogue_mapping 1095.883934020996
mag_catalogue_mapping 876.2844970226288
mag_catalogue_mapping 783.5848391056061
mag_catalogue_mapping 1411.3669760227203
mag_catalogue_mapping 1300.4665939807892
mag_catalogue_mapping 811.314208984375
mag_catalogue_mapping 818.8054890632629
mag_catalogue_mapping 1417.8613259792328
mag_catalogue_mapping 796.4832401275635
mag_catalogue_mapping 1229.3318679332733
mag_catalogue_mapping 1228.876634836197
mag_catalogue_mapping 614.8010880947113
mag_catalogue_mapping 1204.2184171676636
mag_catalogue_mapping 1015.2694380283356
mag_catalogue_mapping 1246.4119470119476
mag_catalogue_mapping 879.3431658744812
mag_catalogue_mapping 1251.7586810588837
mag_catalogue_mapping 735.0065538883209
mag_catalogue_mapping 992.5493059158325
mag_catalogue_mapping 1237.0638370513916
mag_catalogue_mapping 817.6034231185913
mag_catalogue_mapping 1302.3453691005707
mag_catalogue_mapping 1471.6908671855927
mag_catalogue_mapping 1235.6832761764526
mag_catalogue_mapping 946.1319279670715
mapping 1441.8459870815277
mapping 1666.454106092453
mapping 2000.0145061016083
mapping 1998.156683921814
mapping 1494.2470300197601
mapping 1344.4454588890076
mapping 943.344969034195
mapping 1721.2637629508972
mapping 1729.7563428878784
mapping 1298.3050119876862
mapping 1836.4546601772308
mapping 1478.377545118332
mapping 1285.354954957962
mapping 1577.2466688156128
mapping 1931.2719609737396
mapping 1834.084300994873
mapping 1069.256714105606
mapping 1239.8105890750885
mapping 1624.7443611621857
mapping 1553.975760936737
mapping 848.9347698688507
mapping 1597.70872092247
mapping 2771.9271910190582
mapping 2384.5742349624634
mapping 1460.8279161453247
mapping 1384.0644130706787
mapping 1157.0925741195679
mapping 1646.3790111541748
mapping 1420.456269979477
mapping 1658.9773910045624
mapping 1839.2156691551208
mapping 1262.9194350242615
mapping 1691.3400468826294
mapping 921.479562997818
mapping 988.055505990982
mapping 1266.8067300319672
mapping 1544.6113801002502
mapping 1413.5809471607208
mapping 1349.4551131725311
mapping 854.561742067337
mapping 1757.0774319171906
mapping 1373.0528469085693
mapping 1512.430023908615
mapping 1002.7622311115265
mapping 1556.3111119270325
mapping 1063.1915547847748
mapping 1490.8199710845947
mapping 1025.2779469490051
mapping 1334.576115846634
mapping 977.0735428333282
mapping 1068.1461720466614
mapping 1384.2911629676819
mapping 1819.937980890274
mapping 1531.0440850257874
mapping 2669.1443560123444
mapping 1855.3767349720001
mapping 1471.057631969452
mapping 2352.167135000229
mapping 1813.5128848552704
mapping 1495.7093760967255
mapping 1549.2175559997559
mapping 1235.4585609436035
mapping 1403.849487066269
mapping 1308.696753025055
mapping 1600.9270401000977
mapping 2156.2677471637726
mapping 1528.5190029144287
mapping 1187.973653793335
mapping 1627.7627539634705
mapping 1811.1974821090698
mapping 1171.3537111282349
mapping 1682.548457145691
mapping 1730.9041659832
mapping 1904.7878329753876
mapping 1283.5677680969238
mapping 988.0218930244446
mapping 1195.173052072525
mapping 1571.153223991394
mapping 1810.4151480197906
mapping 1551.9839029312134
mapping 869.8076949119568
mapping 2287.919914960861
mapping 1929.6470170021057
mapping 1109.489989042282
mapping 961.500471830368
mapping 1305.798975944519
mapping 1864.6611731052399
mapping 1273.5192430019379
mapping 1432.573086977005
mapping 1036.67738199234
mapping 1432.0476179122925
mapping 1871.3247411251068
mapping 1048.548998117447
mapping 1581.7719221115112
mapping 1959.3495478630066
mapping 1343.7646169662476
mapping 1200.089854001999
mapping 1517.8665030002594
mapping 1511.8831589221954
mapping 1743.495700120926
mapping 1756.1819820404053
mapping 1748.350033044815
mapping 1456.5895850658417
mapping 1464.9678461551666
mapping 1469.6394867897034
mapping 1536.4593307971954
mapping 1059.3717849254608
mapping 1071.2386519908905
mapping 916.4055790901184
mapping 1566.4491560459137
mapping 1133.0307228565216
mapping 1430.1439008712769
mapping 1542.780259847641
mapping 1578.6898019313812
mapping 1489.5394730567932
mapping 1848.2304530143738
mapping 1742.6716380119324
mapping 1550.5901329517365
mapping 2153.67755484581
mapping 1116.2497518062592
mapping 1418.0925869941711
mapping 1450.323744058609
mapping 1667.53049492836
mapping 870.2658219337463
mapping 1743.6666350364685
mapping 1082.4206318855286
mapping 1198.7927951812744
mapping 1330.4926731586456
mapping 1457.6497240066528
mapping 1403.5517830848694
mapping 2623.4616751670837
mapping 1477.5558898448944
mapping 1646.1118290424347
mapping 1814.7883830070496
mapping 2191.285052061081
mapping 854.0893950462341
mapping 2177.8600068092346
mapping 1263.1863992214203
mapping 1335.4627759456635
mapping 1656.195963859558
mapping 1854.5120890140533
mapping 2081.471662044525
mapping 1577.677561044693
mapping 1857.9806230068207
mapping 2549.0190119743347
mapping 1079.5596630573273
mapping 1021.3647429943085
mapping 1759.7019438743591
mapping 1149.4672889709473
mapping 1634.5163979530334
multisplit_index 347.3298580646515
multisplit_index 291.8769779205322
multisplit_index 351.17993807792664
multisplit_index 266.6019971370697
multisplit_index 533.931725025177
multisplit_index 298.90739607810974
multisplit_index 358.21422290802
multisplit_index 271.5691981315613
multisplit_index 326.13931608200073
multisplit_index 236.54788613319397
multisplit_index 418.0980489253998
multisplit_index 265.3014509677887
multisplit_index 313.7919878959656
multisplit_index 285.4167251586914
multisplit_index 365.07522106170654
multisplit_index 303.02777099609375
multisplit_index 285.42572808265686
multisplit_index 305.24144291877747
multisplit_index 328.8743188381195
multisplit_index 280.47926688194275
multisplit_index 310.96369791030884
multisplit_index 342.8449749946594
multisplit_index 565.0232450962067
multisplit_index 302.3300290107727
multisplit_index 266.60852098464966
multisplit_index 228.75462293624878
multisplit_index 524.2189860343933
multisplit_index 250.73221397399902
multisplit_index 331.87792801856995
multisplit_index 237.6441879272461
vamb_multisplit 2561.8981420993805
vamb_multisplit 1560.7561569213867
vamb_multisplit 993.5576829910278
vamb_multisplit 993.7315001487732
vamb_multisplit 2258.802525997162
vamb_multisplit 3072.3818969726562
vamb_multisplit 1074.4694859981537
vamb_multisplit 1308.023302078247
vamb_multisplit 2133.4192399978638
vamb_multisplit 1072.0217440128326
vamb_multisplit 1539.988792181015
vamb_multisplit 1385.0629169940948
vamb_multisplit 1599.2090058326721
vamb_multisplit 1520.522253036499
vamb_multisplit 1532.0625450611115
vamb_multisplit 1557.2310421466827
vamb_multisplit 1902.1636748313904
vamb_multisplit 1437.220773935318
vamb_multisplit 1193.963346004486
vamb_multisplit 1192.0156090259552
vamb_multisplit 1125.37113904953
vamb_multisplit 2461.6657240390778
vamb_multisplit 1456.605033159256
vamb_multisplit 1396.8949160575867
vamb_multisplit 2181.710275888443
vamb_multisplit 1176.1703128814697
vamb_multisplit 1534.6585628986359
vamb_multisplit 1379.7454421520233
vamb_multisplit 1459.3959550857544
vamb_multisplit 1315.3206400871277
