mag_catalogue_mapping 889.8121140003204
mag_catalogue_mapping 967.7862918376923
mag_catalogue_mapping 1084.4427587985992
mag_catalogue_mapping 864.437844991684
mag_catalogue_mapping 1376.524228811264
mag_catalogue_mapping 1014.1403510570526
mag_catalogue_mapping 1371.320895910263
mag_catalogue_mapping 1129.2646570205688
mag_catalogue_mapping 796.5756299495697
mag_catalogue_mapping 796.8376679420471
mag_catalogue_mapping 1638.0082998275757
mag_catalogue_mapping 1009.003445148468
mag_catalogue_mapping 1785.2278170585632
mag_catalogue_mapping 818.2332119941711
mag_catalogue_mapping 1168.0554451942444
mag_catalogue_mapping 1063.0765159130096
mag_catalogue_mapping 876.4617509841919
mag_catalogue_mapping 1010.8595430850983
mag_catalogue_mapping 757.8963849544525
mag_catalogue_mapping 1241.130599975586
mag_catalogue_mapping 687.2166149616241
mag_catalogue_mapping 1549.4534351825714
mag_catalogue_mapping 765.7030320167542
mag_catalogue_mapping 858.0581049919128
mag_catalogue_mapping 1854.435532093048
mag_catalogue_mapping 591.596312046051
mag_catalogue_mapping 1462.0123591423035
mag_catalogue_mapping 1922.125983953476
mag_catalogue_mapping 1028.0472211837769
mag_catalogue_mapping 1723.5544829368591
mag_catalogue_mapping 1217.3253610134125
mag_catalogue_mapping 1151.8217589855194
mag_catalogue_mapping 943.707976102829
mag_catalogue_mapping 1172.897208929062
mag_catalogue_mapping 1237.670212984085
mag_catalogue_mapping 1341.1686890125275
mag_catalogue_mapping 890.9507830142975
mag_catalogue_mapping 839.7253570556641
mag_catalogue_mapping 1076.2881400585175
mag_catalogue_mapping 1253.7919359207153
mag_catalogue_mapping 1275.994325876236
mag_catalogue_mapping 1244.1504509449005
mag_catalogue_mapping 1455.2228271961212
mag_catalogue_mapping 802.0923449993134
mag_catalogue_mapping 1180.6592099666595
mag_catalogue_mapping 1626.3693470954895
mag_catalogue_mapping 1299.298644065857
mag_catalogue_mapping 888.419221162796
mag_catalogue_mapping 1218.8300950527191
mapping 959.273020029068
mapping 532.3879270553589
mapping 567.2428879737854
mapping 675.3638558387756
mapping 1380.635507106781
mapping 326.97896909713745
mapping 735.9623668193817
mapping 767.7581119537354
mapping 614.6768021583557
mapping 428.5298810005188
mapping 921.4647350311279
mapping 592.2558438777924
mapping 674.1776919364929
mapping 556.565281867981
mapping 854.116525888443
mapping 1163.4060440063477
mapping 1129.844671010971
mapping 579.4195580482483
mapping 1088.731057882309
mapping 835.4982199668884
mapping 1264.9275441169739
mapping 599.9756560325623
mapping 1113.8850588798523
mapping 996.4949569702148
mapping 481.529256105423
mapping 864.3258430957794
mapping 741.9567739963531
mapping 843.761255979538
mapping 921.4641740322113
mapping 1179.297072172165
mapping 912.7962908744812
mapping 1528.9957280158997
mapping 592.227411031723
mapping 766.6870698928833
mapping 698.7112948894501
mapping 786.4196858406067
mapping 853.3607130050659
mapping 383.48476481437683
mapping 878.401782989502
mapping 655.453980922699
mapping 636.4549720287323
mapping 1281.1722378730774
mapping 1089.6327998638153
mapping 504.8098039627075
mapping 826.9024579524994
mapping 449.34564995765686
mapping 1102.1773889064789
mapping 599.2849719524384
mapping 409.4274959564209
mapping 982.2643580436707
mapping 518.9486300945282
mapping 746.5383830070496
mapping 1634.1442971229553
mapping 348.0885570049286
mapping 681.6838419437408
mapping 741.6621220111847
mapping 935.4614119529724
mapping 398.250559091568
mapping 639.2956411838531
mapping 657.3198590278625
mapping 469.77643609046936
mapping 726.0564119815826
mapping 1530.7693979740143
mapping 676.7154171466827
mapping 1012.8699779510498
mapping 769.6174550056458
mapping 1081.2981190681458
mapping 472.75020694732666
mapping 473.63709115982056
mapping 600.8215880393982
mapping 885.5720329284668
mapping 763.1660118103027
mapping 662.3002450466156
mapping 855.0500221252441
mapping 871.5989010334015
mapping 668.1742918491364
mapping 405.83801198005676
mapping 743.047544002533
mapping 795.2715511322021
mapping 580.5309891700745
mapping 741.7613940238953
mapping 685.2698512077332
mapping 628.3413519859314
mapping 814.6530618667603
mapping 941.5070810317993
mapping 785.076406955719
mapping 658.2878060340881
mapping 662.8085579872131
mapping 886.8470129966736
mapping 1152.312822818756
mapping 627.870954990387
mapping 1586.5359418392181
mapping 409.64932203292847
mapping 970.4392411708832
mapping 291.0612449645996
mapping 624.0421650409698
mapping 447.9114329814911
mapping 1048.411318063736
mapping 493.1282608509064
mapping 502.0038230419159
mapping 671.8324151039124
mapping 544.3136398792267
mapping 687.6692759990692
mapping 671.8743779659271
mapping 840.7109751701355
mapping 399.38213181495667
mapping 512.1001110076904
mapping 1093.729611158371
mapping 613.0793571472168
mapping 641.9529790878296
mapping 841.1709070205688
mapping 397.98146390914917
mapping 993.6329410076141
mapping 519.4094281196594
mapping 729.8553957939148
mapping 815.0236339569092
mapping 616.2792911529541
mapping 380.88029289245605
mapping 949.0709879398346
mapping 1026.6780569553375
mapping 588.3365709781647
mapping 1276.641312122345
mapping 1452.7819111347198
mapping 562.9620459079742
mapping 437.9912950992584
mapping 1029.5535950660706
mapping 737.5272598266602
mapping 822.966078042984
mapping 507.5406939983368
mapping 616.9511318206787
mapping 980.51416015625
mapping 882.5279941558838
mapping 1103.9114198684692
mapping 627.2282340526581
mapping 788.3879041671753
mapping 562.3029539585114
mapping 1101.948412179947
mapping 601.5713050365448
mapping 538.1070640087128
mapping 1063.6922180652618
mapping 533.4885370731354
mapping 721.020122051239
mapping 901.321240901947
mapping 1029.656502008438
mapping 978.3914091587067
mapping 684.1016380786896
mapping 897.8773481845856
mapping 583.1436331272125
mapping 638.3692481517792
mapping 685.0269730091095
mapping 1203.4350519180298
mapping 570.0063729286194
mapping 1502.7489430904388
mapping 972.1402759552002
mapping 809.5269348621368
mapping 512.9588401317596
mapping 1125.7003180980682
mapping 460.13236808776855
mapping 534.8931879997253
mapping 809.0649819374084
mapping 593.6941359043121
mapping 770.080304145813
mapping 1511.440663099289
mapping 730.7182500362396
mapping 1295.6885199546814
mapping 723.4246640205383
mapping 455.13324189186096
mapping 473.89334201812744
mapping 826.1658639907837
mapping 642.5153229236603
mapping 578.0475330352783
mapping 1043.7078001499176
mapping 765.6276822090149
mapping 1058.0160098075867
mapping 594.4661870002747
mapping 1513.7054178714752
mapping 1345.7347099781036
mapping 1056.890534877777
mapping 976.7529001235962
mapping 819.0148220062256
mapping 794.2470810413361
mapping 940.0223340988159
mapping 709.413605928421
mapping 488.5570738315582
mapping 535.8518469333649
mapping 464.48579502105713
mapping 707.9713740348816
mapping 858.9035439491272
mapping 539.1038861274719
mapping 1027.5550019741058
mapping 565.8368558883667
mapping 685.0640349388123
mapping 709.5683259963989
mapping 589.4636919498444
mapping 648.6116371154785
mapping 574.3033261299133
mapping 1005.7402079105377
mapping 1325.4543108940125
mapping 552.1097531318665
mapping 616.214784860611
mapping 529.0211319923401
mapping 679.0060510635376
mapping 640.7663280963898
mapping 874.3375790119171
mapping 524.5662431716919
mapping 777.310045003891
mapping 440.89657616615295
mapping 879.9920430183411
mapping 1127.0431401729584
mapping 557.2641689777374
mapping 724.5776748657227
mapping 770.0243780612946
mapping 544.5171060562134
mapping 724.4545388221741
mapping 659.2856090068817
mapping 751.1837041378021
mapping 740.391793012619
mapping 642.7273690700531
mapping 596.5118951797485
mapping 1050.4779369831085
mapping 436.02061104774475
mapping 1124.087490081787
mapping 651.255115032196
mapping 1170.7664439678192
mapping 531.9133439064026
mapping 855.3715419769287
mapping 779.6137609481812
mapping 578.6334180831909
mapping 622.5819420814514
mapping 1198.7765049934387
mapping 764.7384550571442
mapping 686.7643978595734
mapping 1789.4993839263916
mapping 731.1248979568481
mapping 1034.7692489624023
mapping 673.6123919487
mapping 747.4296329021454
mapping 536.8151478767395
mapping 652.1466579437256
mapping 457.7510950565338
mapping 728.2826020717621
mapping 675.1458370685577
mapping 885.6039760112762
mapping 843.1774079799652
mapping 1428.205668926239
mapping 840.7804758548737
mapping 1766.5370481014252
mapping 700.010843038559
mapping 1061.769052028656
mapping 579.0175681114197
mapping 580.3353850841522
mapping 957.6712100505829
mapping 1219.4330990314484
mapping 1591.8989119529724
mapping 911.0871298313141
mapping 673.3997139930725
mapping 640.3144052028656
mapping 1266.552356004715
mapping 570.9099650382996
mapping 1324.138286113739
mapping 464.44965505599976
mapping 1358.0607800483704
mapping 879.4601979255676
mapping 735.472491979599
mapping 928.0836861133575
mapping 742.8475861549377
mapping 932.1777169704437
mapping 860.5439140796661
mapping 966.9772210121155
mapping 904.7615749835968
mapping 618.3619561195374
mapping 1315.713475227356
mapping 517.7528281211853
mapping 570.7490661144257
mapping 702.2507841587067
mapping 1017.7918021678925
mapping 583.4917969703674
mapping 652.0614709854126
mapping 1024.0120341777802
mapping 727.6413199901581
mapping 774.4659249782562
mapping 1096.8647010326385
mapping 988.4564018249512
mapping 325.00470900535583
mapping 762.2791810035706
mapping 690.8548460006714
mapping 864.5563678741455
mapping 742.6439180374146
mapping 658.8902721405029
mapping 629.2603340148926
mapping 1467.7102448940277
mapping 1065.882917881012
mapping 536.7619490623474
mapping 511.4442729949951
mapping 912.5569500923157
mapping 379.7130489349365
mapping 1061.131798028946
mapping 1333.084203004837
mapping 853.7047231197357
mapping 361.2837710380554
mapping 1352.3546860218048
mapping 842.3791468143463
mapping 864.1138951778412
mapping 1743.9483840465546
mapping 686.956298828125
mapping 930.903382062912
mapping 661.0468289852142
mapping 1316.6465981006622
mapping 473.3276059627533
mapping 1042.1692159175873
mapping 1250.0801589488983
mapping 1133.9593389034271
mapping 875.258819103241
mapping 784.030709028244
mapping 835.4582059383392
mapping 622.2603039741516
mapping 791.343976020813
mapping 1272.5906419754028
mapping 388.86090207099915
mapping 618.6340310573578
mapping 1030.1167891025543
mapping 717.9315009117126
mapping 797.4525198936462
mapping 615.1970670223236
mapping 932.0385048389435
mapping 1192.9580950737
mapping 1195.414538860321
mapping 1336.7444031238556
mapping 903.3616189956665
mapping 918.328595161438
mapping 1088.2615950107574
mapping 1223.971619129181
mapping 1652.9789040088654
mapping 582.0143620967865
mapping 607.3672869205475
mapping 456.55143690109253
mapping 681.6801300048828
mapping 1115.7643780708313
mapping 734.6540379524231
mapping 1060.3332769870758
mapping 597.7770259380341
mapping 910.9883739948273
mapping 822.3547990322113
mapping 634.5773119926453
mapping 1117.340430021286
mapping 599.1289920806885
mapping 1034.1058192253113
mapping 1596.5998320579529
mapping 1331.9371120929718
mapping 574.2446000576019
mapping 1695.203933954239
mapping 1344.5377268791199
mapping 680.9839079380035
mapping 600.7937588691711
mapping 928.402391910553
mapping 718.6490449905396
mapping 755.6058130264282
mapping 775.751843214035
mapping 830.8363909721375
mapping 618.289225101471
mapping 452.548907995224
mapping 456.7683479785919
mapping 275.38498401641846
mapping 328.2201609611511
mapping 1031.477030992508
mapping 949.4874339103699
mapping 1312.4645450115204
mapping 528.411101102829
mapping 648.6801810264587
mapping 413.980516910553
mapping 766.0557389259338
mapping 416.8629791736603
mapping 444.17529702186584
mapping 420.6790859699249
mapping 513.3874659538269
mapping 1051.2100760936737
mapping 754.4184801578522
mapping 958.7848069667816
mapping 933.7021670341492
mapping 311.9278738498688
mapping 700.8341279029846
mapping 816.740818977356
mapping 355.3266990184784
mapping 412.70730996131897
mapping 304.19310092926025
mapping 1230.3000791072845
mapping 613.5830130577087
mapping 800.8314871788025
mapping 672.1865079402924
mapping 924.3044970035553
mapping 802.4587161540985
mapping 348.00949907302856
mapping 851.5003590583801
mapping 764.7165169715881
mapping 696.7761549949646
mapping 899.6681158542633
mapping 736.48681807518
mapping 993.5113909244537
mapping 714.8465940952301
mapping 671.4379699230194
mapping 828.4269449710846
mapping 1576.330258846283
mapping 1132.8803360462189
mapping 609.8753890991211
mapping 602.7373809814453
mapping 564.4867770671844
mapping 902.2379519939423
mapping 1347.6394011974335
mapping 1369.0646991729736
mapping 773.9031929969788
mapping 1011.672828912735
mapping 532.5161168575287
mapping 812.114312171936
mapping 1490.789864063263
mapping 644.2408559322357
mapping 1044.591696023941
mapping 1055.959571838379
mapping 810.6962261199951
mapping 585.4694011211395
mapping 865.6585569381714
mapping 1058.1646039485931
mapping 606.5321440696716
mapping 698.9255759716034
mapping 381.07139801979065
mapping 490.71218180656433
mapping 845.2885069847107
mapping 511.69796991348267
mapping 772.7696588039398
mapping 883.6202349662781
mapping 1742.1529531478882
mapping 758.4785840511322
mapping 683.6976881027222
mapping 1678.4671189785004
mapping 1072.6697599887848
mapping 1002.9041171073914
mapping 646.2525880336761
mapping 410.4311909675598
mapping 941.4101569652557
mapping 859.6261460781097
mapping 1077.4090809822083
mapping 1634.3356220722198
mapping 1384.0561668872833
mapping 504.3499538898468
mapping 587.9381392002106
mapping 687.1939790248871
mapping 1035.4707379341125
mapping 1861.9793519973755
mapping 631.8706150054932
mapping 703.723394870758
mapping 800.6610507965088
mapping 962.3443689346313
mapping 898.770910024643
mapping 390.79496693611145
mapping 657.433886051178
mapping 1264.9612760543823
mapping 921.9343121051788
mapping 458.71426796913147
mapping 642.8565330505371
mapping 1000.9382350444794
mapping 1113.5704119205475
mapping 854.5245270729065
mapping 387.14263010025024
mapping 1466.4709510803223
mapping 1304.8200550079346
mapping 678.5400469303131
mapping 611.6813201904297
mapping 386.0552189350128
mapping 532.7421350479126
mapping 912.7052960395813
mapping 454.8484420776367
mapping 733.3761188983917
mapping 654.9873611927032
mapping 1329.6168670654297
mapping 643.7913551330566
mapping 1300.7767400741577
mapping 622.555212020874
mapping 603.167032957077
mapping 969.7970240116119
mapping 442.1414210796356
mapping 1102.496192932129
mapping 862.4082229137421
mapping 741.6940269470215
mapping 705.1208000183105
mapping 448.58409905433655
mapping 472.76736402511597
mapping 746.0082948207855
mapping 499.99290800094604
mapping 874.0995848178864
mapping 1059.5124940872192
mapping 896.2354030609131
mapping 860.0802159309387
mapping 337.07530188560486
mapping 601.977569103241
mapping 659.8559880256653
mapping 494.5745098590851
mapping 637.6158449649811
mapping 595.8356199264526
mapping 600.1961200237274
mapping 1463.3624470233917
mapping 760.4647400379181
mapping 909.6516849994659
mapping 643.6618540287018
mapping 562.0547099113464
mapping 451.93964195251465
mapping 619.9498438835144
mapping 623.5533769130707
mapping 473.66228795051575
mapping 697.6569929122925
mapping 580.7430009841919
mapping 955.4420402050018
mapping 559.7892429828644
mapping 1214.8008291721344
mapping 603.2458128929138
mapping 526.1040320396423
mapping 1003.1631660461426
mapping 525.0475339889526
mapping 777.4305341243744
mapping 508.4179301261902
mapping 666.4141509532928
mapping 1328.6098110675812
mapping 707.9725019931793
mapping 685.2833430767059
mapping 1580.3889038562775
mapping 1648.651556968689
mapping 715.6850829124451
mapping 713.3501069545746
mapping 544.4124138355255
mapping 447.8870041370392
mapping 1018.0612440109253
mapping 1113.0068590641022
mapping 371.47048711776733
mapping 678.0475649833679
mapping 594.6589269638062
mapping 577.9660429954529
mapping 424.4457459449768
mapping 911.286229133606
mapping 439.406996011734
mapping 1016.4746329784393
mapping 767.9091579914093
mapping 630.700033903122
mapping 986.1359460353851
mapping 565.425057888031
mapping 645.8340210914612
mapping 994.7805500030518
mapping 417.0707290172577
mapping 777.0856630802155
mapping 426.9529058933258
mapping 2287.398750066757
mapping 432.5575098991394
mapping 543.5132400989532
mapping 592.1047849655151
mapping 1116.5113480091095
mapping 394.5245680809021
mapping 805.9225940704346
mapping 654.2147600650787
mapping 401.7173399925232
mapping 544.1961240768433
mapping 536.5217649936676
mapping 511.5677168369293
mapping 588.1954550743103
mapping 919.3802599906921
mapping 820.8902390003204
mapping 788.4203708171844
mapping 429.0228440761566
mapping 375.1413309574127
mapping 1446.5525798797607
mapping 448.1962740421295
mapping 915.1813340187073
mapping 836.2038080692291
mapping 522.5915269851685
mapping 974.0557100772858
mapping 893.4809229373932
mapping 1069.9404180049896
mapping 831.9848370552063
mapping 900.0632660388947
mapping 1428.4871408939362
mapping 813.9012489318848
mapping 930.2962739467621
mapping 751.1508588790894
mapping 511.2224931716919
mapping 699.325278043747
mapping 945.0187120437622
mapping 676.109580039978
mapping 1526.0749628543854
mapping 917.7859687805176
mapping 1061.3888039588928
mapping 787.4099040031433
mapping 1240.908087015152
mapping 865.6086928844452
mapping 702.1217451095581
mapping 496.53998494148254
mapping 418.6727750301361
mapping 639.3928279876709
mapping 694.5428919792175
mapping 563.4247031211853
mapping 515.9737899303436
mapping 977.2177948951721
mapping 1008.945081949234
mapping 752.0395228862762
mapping 488.74503111839294
mapping 643.9489030838013
mapping 615.48122215271
mapping 680.3725681304932
mapping 589.2631509304047
mapping 1166.0416510105133
mapping 408.8887519836426
mapping 1047.12380194664
mapping 1432.103224992752
mapping 837.4392249584198
mapping 1384.9827420711517
mapping 838.1997199058533
mapping 398.47038102149963
mapping 421.84491896629333
mapping 941.5027859210968
mapping 619.9436731338501
mapping 893.3294439315796
mapping 879.8490839004517
mapping 1306.2203259468079
mapping 360.4719099998474
mapping 524.3021070957184
mapping 716.8298380374908
mapping 283.31301283836365
mapping 719.0848398208618
mapping 733.0966808795929
mapping 572.7667579650879
mapping 575.0808560848236
mapping 547.7470769882202
mapping 1185.802400112152
mapping 839.8595499992371
mapping 613.7505531311035
mapping 810.3346171379089
mapping 567.7197940349579
mapping 790.1027820110321
mapping 935.771831035614
mapping 858.2650179862976
mapping 941.4698579311371
mapping 613.9410979747772
mapping 1089.8144979476929
mapping 625.1224238872528
mapping 734.4368100166321
mapping 727.7370429039001
mapping 1392.8259720802307
mapping 1125.5036461353302
mapping 493.2152419090271
mapping 2381.6773500442505
mapping 752.6168971061707
mapping 716.6311209201813
mapping 1005.7907350063324
mapping 971.6856591701508
mapping 1126.2053759098053
mapping 1276.5482060909271
mapping 961.1143419742584
mapping 585.365483045578
mapping 732.2989020347595
mapping 497.36009216308594
mapping 1096.4368228912354
mapping 832.7782480716705
mapping 1004.394690990448
mapping 1257.401703119278
mapping 818.0072951316833
mapping 733.2823419570923
mapping 723.0829930305481
mapping 534.0114161968231
mapping 554.1055960655212
mapping 388.62568402290344
mapping 950.8604829311371
mapping 981.3894610404968
mapping 970.610769033432
mapping 440.31927514076233
mapping 894.3155040740967
mapping 1086.8455469608307
mapping 802.9586758613586
mapping 533.8765940666199
mapping 318.76568508148193
mapping 893.7324769496918
mapping 1020.7721438407898
mapping 796.78613114357
mapping 1133.842472076416
mapping 486.48470091819763
mapping 873.6672549247742
mapping 737.384740114212
mapping 1122.6335589885712
mapping 535.6751890182495
mapping 844.6619760990143
mapping 788.5935189723969
mapping 399.01972103118896
mapping 701.2812008857727
mapping 734.1866481304169
mapping 812.1861250400543
mapping 372.75543212890625
mapping 391.3081040382385
mapping 920.0824618339539
mapping 675.6736690998077
mapping 596.5149440765381
mapping 619.762806892395
mapping 1374.1846280097961
mapping 723.3212559223175
mapping 1690.5638749599457
mapping 742.2974030971527
mapping 531.026141166687
mapping 586.8142290115356
mapping 622.9374752044678
mapping 1065.6205298900604
mapping 970.2452750205994
mapping 610.10213804245
mapping 1410.9017667770386
mapping 902.6510360240936
mapping 1231.9689300060272
mapping 785.0871121883392
mapping 1117.1213541030884
mapping 755.9757149219513
mapping 1322.6642999649048
mapping 1276.4832088947296
mapping 1516.2677121162415
mapping 686.910805940628
mapping 1288.0111339092255
mapping 734.0480558872223
mapping 1400.5340390205383
mapping 1509.6737079620361
mapping 442.63093614578247
refinement 9470.291244983673
refinement 7893.73743891716
refinement 12688.58642411232
refinement 7956.458134889603
refinement 6702.702109098434
refinement 7219.276965141296
refinement 8788.763130903244
refinement 8395.079442977905
refinement 6806.418102025986
refinement 7368.589689016342
refinement 9459.236462831497
refinement 7238.407231092453
refinement 9000.234726905823
refinement 5670.65802693367
refinement 8746.952169895172
refinement 8530.68965101242
refinement 7523.428432941437
refinement 6886.727796077728
refinement 7406.713020086288
refinement 7366.853629827499
refinement 8451.26168513298
refinement 4690.82307100296
refinement 7341.818120956421
refinement 9044.709476947784
refinement 6682.46234703064
