refinement 6729.062109947205
refinement 7319.399936914444
refinement 8921.62088394165
refinement 5306.886428117752
refinement 5290.381592988968
refinement 5638.132626771927
refinement 6482.235219955444
refinement 8595.238703012466
refinement 7104.282131910324
refinement 6830.169615983963
refinement 7938.53492307663
refinement 7476.433141946793
refinement 8121.994928121567
refinement 8062.671473026276
refinement 7883.156224012375
refinement 8427.528658866882
refinement 8877.619448184967
refinement 6705.462545871735
refinement 9272.259255170822
refinement 8672.596429109573
refinement 8463.697729825974
refinement 6468.226460933685
refinement 5837.199968099594
refinement 5343.585628032684
refinement 7796.497866153717
refinement 7206.996341943741
refinement 9092.146552085876
refinement 8538.654728889465
refinement 7716.260458946228
refinement 7170.750133037567
refinement 6494.658311843872
refinement 5912.819883823395
refinement 5608.381958961487
refinement 10757.504249095917
refinement 8291.580020904541
refinement 7873.410288095474
refinement 8264.383186101913
refinement 6018.259384155273
refinement 6015.442234992981
refinement 9438.867218971252
refinement 7901.087704181671
refinement 7494.0953159332275
refinement 6309.081510066986
refinement 7564.160054922104
refinement 8228.872032165527
refinement 7929.6781458854675
refinement 7315.930791854858
refinement 6790.345814943314
refinement 7018.594888210297
refinement 6609.730498790741
refinement 7887.241906166077
refinement 8102.8158168792725
refinement 8674.339457988739
refinement 7148.4216849803925
refinement 9017.875430107117
refinement 6454.728218078613
refinement 7907.413572072983
refinement 11148.211555957794
refinement 6955.9031410217285
refinement 9243.952629089355
refinement 6520.714477062225
refinement 8206.342101097107
refinement 7727.863703966141
refinement 8730.018290996552
refinement 8263.536229848862
refinement 6973.246119022369
refinement 6211.28821015358
refinement 5900.391957044601
refinement 9142.428335905075
refinement 9929.809944868088
refinement 5498.267498970032
refinement 9323.668225049973
refinement 7843.479148864746
refinement 8211.296430110931
refinement 10267.547430992126
refinement 7030.594867944717
refinement 8423.238291978836
refinement 8314.112388849258
refinement 9925.15096783638
refinement 8277.730188131332
refinement 5644.561024904251
refinement 8336.991209983826
refinement 5366.182032823563
refinement 8325.659782886505
refinement 8492.374691009521
refinement 8678.052098035812
refinement 8377.199464082718
refinement 6741.559022903442
refinement 8342.57117509842
refinement 6531.660594940186
refinement 7137.4968020915985
refinement 7143.355278015137
refinement 7307.548909902573
refinement 8777.646880865097
refinement 8933.282440900803
refinement 7954.030382156372
refinement 9427.102198123932
refinement 5468.43625998497
refinement 8446.780647039413
refinement 8979.33667397499
refinement 6785.680578947067
refinement 7976.497086048126
refinement 8242.371995925903
refinement 6823.423573970795
refinement 7221.357696056366
refinement 8972.248080015182
refinement 9247.431134939194
refinement 7422.91619515419
refinement 5193.933372974396
refinement 7382.8968851566315
refinement 8007.880045175552
refinement 7162.6145968437195
refinement 9323.807079076767
refinement 7426.3221480846405
refinement 8428.384602069855
refinement 7514.314440011978
refinement 8795.482267856598
refinement 7547.317066907883
refinement 7236.284382820129
refinement 7433.876219034195
refinement 10292.015456914902
refinement 5484.712732791901
refinement 4566.251535892487
refinement 8096.969060182571
refinement 8861.853315114975
refinement 5345.375056028366
refinement 7554.159920215607
refinement 8524.718746185303
refinement 6791.264438152313
refinement 8526.87357711792
refinement 7197.647939920425
refinement 6272.741610050201
refinement 7591.86708688736
refinement 7804.572592020035
refinement 8616.969315052032
refinement 7555.1586830616
refinement 5972.681829929352
refinement 9042.555053949356
refinement 9030.095658063889
refinement 9178.008062124252
refinement 7595.109354972839
refinement 7872.407558917999
refinement 7180.406996011734
refinement 7507.963163137436
refinement 8513.272130012512
refinement 6399.580147027969
refinement 7843.282248020172
