binning 1847.480211019516
binning 1755.1861798763275
binning 851.2004988193512
binning 808.776820898056
binning 1184.745269060135
binning 856.5448310375214
binning 1106.1945481300354
binning 1223.6142420768738
binning 710.534343957901
binning 1144.0000848770142
binning 1091.2625830173492
binning 1799.0017819404602
binning 1973.7376549243927
binning 1424.998106956482
binning 1099.0062952041626
binning 865.345635175705
binning 1953.062178850174
binning 747.3282029628754
binning 689.5368130207062
binning 970.332633972168
binning 978.76251912117
binning 3868.7675580978394
binning 1785.523596048355
binning 1293.4516129493713
binning 1530.7026319503784
binning 1806.313150882721
binning 1041.708703994751
binning 647.0030190944672
binning 603.4679751396179
binning 1327.4496629238129
binning 1613.810837984085
binning 1745.8267951011658
binning 3481.8558089733124
binning 650.0526120662689
binning 935.0663251876831
binning 2848.814036130905
binning 894.171902179718
binning 791.8662741184235
binning 701.960638999939
binning 896.4212000370026
binning 1123.9704852104187
binning 1628.8662791252136
binning 944.0651299953461
binning 1008.3264229297638
binning 1356.3317620754242
binning 948.363667011261
coverm_mags 1177.785306930542
dRep 13095.245496988297
gtdbtk 5434.8727259635925
index_mags 312.1681981086731
mag_catalogue_mapping 1269.7183129787445
mag_catalogue_mapping 1276.2266550064087
mag_catalogue_mapping 1552.9853661060333
mag_catalogue_mapping 878.4449331760406
mag_catalogue_mapping 814.2029428482056
mag_catalogue_mapping 1318.472557067871
mag_catalogue_mapping 1460.329391002655
mag_catalogue_mapping 619.5551409721375
mag_catalogue_mapping 970.5490529537201
mag_catalogue_mapping 701.9331638813019
mag_catalogue_mapping 925.4706721305847
mag_catalogue_mapping 1541.8032178878784
mag_catalogue_mapping 911.0379309654236
mag_catalogue_mapping 864.0706279277802
mag_catalogue_mapping 1746.1577990055084
mag_catalogue_mapping 1251.082556962967
mag_catalogue_mapping 1361.5421900749207
mag_catalogue_mapping 1328.7189378738403
mag_catalogue_mapping 1612.2211439609528
mag_catalogue_mapping 1565.9124488830566
mag_catalogue_mapping 1798.4035649299622
mag_catalogue_mapping 953.4787979125977
mag_catalogue_mapping 878.6499021053314
mag_catalogue_mapping 999.2047250270844
mag_catalogue_mapping 882.8404748439789
mag_catalogue_mapping 1352.815454006195
mag_catalogue_mapping 1676.032602071762
mag_catalogue_mapping 930.8001449108124
mag_catalogue_mapping 1387.5957219600677
mag_catalogue_mapping 934.6875808238983
mag_catalogue_mapping 1626.6798961162567
mag_catalogue_mapping 1067.5549731254578
mag_catalogue_mapping 907.1371650695801
mag_catalogue_mapping 1181.0155441761017
mag_catalogue_mapping 1485.2462689876556
mag_catalogue_mapping 1336.896441936493
mag_catalogue_mapping 1135.1952760219574
mag_catalogue_mapping 1079.5178570747375
mag_catalogue_mapping 690.5100500583649
mag_catalogue_mapping 1127.9739758968353
mag_catalogue_mapping 1036.0230190753937
mag_catalogue_mapping 1237.9292109012604
mag_catalogue_mapping 955.705766916275
mag_catalogue_mapping 1262.1221849918365
mag_catalogue_mapping 957.3238019943237
mag_catalogue_mapping 1426.7609930038452
mag_catalogue_mapping 947.768354177475
mag_catalogue_mapping 1488.1025290489197
mag_catalogue_mapping 900.9680631160736
mag_catalogue_mapping 1476.141597032547
mag_catalogue_mapping 1164.6015319824219
mag_catalogue_mapping 727.6036350727081
mag_catalogue_mapping 1286.8286609649658
mag_catalogue_mapping 1681.7875127792358
mag_catalogue_mapping 1153.6373620033264
mag_catalogue_mapping 792.1047780513763
mag_catalogue_mapping 757.7516779899597
mag_catalogue_mapping 1297.86057305336
mag_catalogue_mapping 736.2141029834747
mag_catalogue_mapping 1368.8421611785889
mag_catalogue_mapping 1176.3942959308624
mag_catalogue_mapping 1031.009803056717
mag_catalogue_mapping 758.4255800247192
mag_catalogue_mapping 1044.4515690803528
mag_catalogue_mapping 1007.5249121189117
mag_catalogue_mapping 1305.8119049072266
mag_catalogue_mapping 1595.1705598831177
mag_catalogue_mapping 1324.6511750221252
mag_catalogue_mapping 1655.9972631931305
mag_catalogue_mapping 808.729572057724
mag_catalogue_mapping 1497.216490983963
mag_catalogue_mapping 1311.7742359638214
mag_catalogue_mapping 1153.7685480117798
mag_catalogue_mapping 1615.8692269325256
mag_catalogue_mapping 1409.9599869251251
mag_catalogue_mapping 1220.567692041397
mag_catalogue_mapping 761.0844349861145
mag_catalogue_mapping 797.6922779083252
mag_catalogue_mapping 1389.047073841095
mag_catalogue_mapping 1368.72971701622
mag_catalogue_mapping 1170.905217885971
mag_catalogue_mapping 1519.1373839378357
mag_catalogue_mapping 1273.1739301681519
mag_catalogue_mapping 612.1966879367828
mag_catalogue_mapping 1212.2337481975555
mag_catalogue_mapping 1280.0810968875885
mag_catalogue_mapping 1380.6251270771027
mag_catalogue_mapping 1322.26913189888
mag_catalogue_mapping 1358.196529865265
mag_catalogue_mapping 769.2012331485748
mag_catalogue_mapping 1480.5176560878754
mag_catalogue_mapping 720.5959610939026
mag_catalogue_mapping 1281.6279788017273
mag_catalogue_mapping 1417.8150699138641
mag_catalogue_mapping 1604.9221739768982
mag_catalogue_mapping 1457.0340020656586
mag_catalogue_mapping 1590.3099541664124
mag_catalogue_mapping 1336.9361319541931
mag_catalogue_mapping 1338.4995720386505
mag_catalogue_mapping 865.3473410606384
mag_catalogue_mapping 1527.4002969264984
mag_catalogue_mapping 1293.5497329235077
mag_catalogue_mapping 801.2671961784363
mag_catalogue_mapping 1378.7414138317108
mag_catalogue_mapping 1357.687203168869
mag_catalogue_mapping 1001.167149066925
mag_catalogue_mapping 1446.9302730560303
mag_catalogue_mapping 1126.7828969955444
mag_catalogue_mapping 997.0857799053192
mag_catalogue_mapping 1299.4258971214294
mag_catalogue_mapping 1146.4198820590973
mag_catalogue_mapping 914.7433249950409
mag_catalogue_mapping 1332.3762600421906
mag_catalogue_mapping 1510.631106853485
mag_catalogue_mapping 1278.2019197940826
mag_catalogue_mapping 818.1572289466858
mag_catalogue_mapping 1085.2677540779114
mag_catalogue_mapping 1767.2779400348663
mag_catalogue_mapping 1069.0741260051727
mag_catalogue_mapping 954.7195770740509
mag_catalogue_mapping 685.8486630916595
mag_catalogue_mapping 936.0441100597382
mag_catalogue_mapping 1237.3558897972107
mag_catalogue_mapping 1574.3987970352173
mag_catalogue_mapping 1264.27410197258
mag_catalogue_mapping 1360.3000049591064
mag_catalogue_mapping 1528.814451932907
mag_catalogue_mapping 627.341511964798
mag_catalogue_mapping 1179.16588306427
mag_catalogue_mapping 1226.0228509902954
mag_catalogue_mapping 1638.4857001304626
mag_catalogue_mapping 871.2781250476837
mag_catalogue_mapping 824.9974200725555
mag_catalogue_mapping 1176.6978809833527
mag_catalogue_mapping 850.4821429252625
mag_catalogue_mapping 1234.2499461174011
mag_catalogue_mapping 1217.9158720970154
mag_catalogue_mapping 1294.7104470729828
mag_catalogue_mapping 991.4104990959167
mag_catalogue_mapping 1110.5273711681366
mag_catalogue_mapping 743.7097730636597
mag_catalogue_mapping 1280.8288180828094
mag_catalogue_mapping 1616.949620962143
mag_catalogue_mapping 1448.9873731136322
mag_catalogue_mapping 1017.1437590122223
mag_catalogue_mapping 1049.852797985077
mag_catalogue_mapping 1262.0404908657074
mag_catalogue_mapping 766.3781039714813
mag_catalogue_mapping 1432.43008518219
mag_catalogue_mapping 1273.1378400325775
mapping 1243.1919560432434
mapping 1209.0511360168457
mapping 849.6150689125061
mapping 711.9101870059967
mapping 588.2425620555878
mapping 1107.391457080841
mapping 684.3042769432068
mapping 807.2978160381317
mapping 1326.5600001811981
mapping 532.8751981258392
mapping 422.1892890930176
mapping 535.4904839992523
mapping 867.5015950202942
mapping 782.7933671474457
mapping 1249.2349200248718
mapping 480.9957640171051
mapping 1677.601646900177
mapping 422.6894450187683
mapping 862.6275401115417
mapping 1280.7372450828552
mapping 926.7050211429596
mapping 1591.1496720314026
mapping 844.8183941841125
mapping 554.3023359775543
mapping 1417.4834179878235
mapping 677.9613780975342
mapping 679.0808470249176
mapping 1208.112958908081
mapping 866.9324760437012
mapping 838.6238589286804
mapping 918.5035271644592
mapping 750.9127490520477
mapping 715.3342709541321
mapping 550.0826342105865
mapping 672.9998550415039
mapping 445.09393191337585
mapping 880.6206550598145
mapping 797.6416130065918
mapping 500.40122985839844
mapping 423.34853196144104
mapping 718.131443977356
mapping 962.1320779323578
mapping 687.6272368431091
mapping 647.4927971363068
mapping 420.8958230018616
mapping 561.5529079437256
mapping 596.1583709716797
mapping 743.3439989089966
mapping 1031.761934041977
mapping 666.216952085495
mapping 901.2495520114899
mapping 839.506982088089
mapping 491.581915140152
mapping 1250.9813981056213
mapping 395.44601011276245
mapping 862.1326649188995
mapping 1593.2096388339996
mapping 1529.05930519104
mapping 1482.6026301383972
mapping 1039.5616528987885
mapping 543.7088689804077
mapping 1498.4336459636688
mapping 736.8814551830292
mapping 1053.9495768547058
mapping 676.6526432037354
mapping 934.875501871109
mapping 1455.6773240566254
mapping 989.8845171928406
mapping 824.5202569961548
mapping 479.7778570652008
mapping 635.6868619918823
mapping 770.8997330665588
mapping 1121.4961240291595
mapping 1346.427892923355
mapping 1133.5751688480377
mapping 618.5361111164093
mapping 483.6056480407715
mapping 682.4672949314117
mapping 1072.4126029014587
mapping 559.3707029819489
mapping 1058.135495185852
mapping 573.5092029571533
mapping 1040.8764200210571
mapping 635.3412201404572
mapping 504.9721579551697
mapping 594.066859960556
mapping 1114.5810680389404
mapping 882.3119058609009
mapping 633.2419807910919
mapping 805.5286610126495
mapping 1764.161610841751
mapping 716.5226421356201
mapping 959.4512898921967
mapping 593.042188167572
mapping 709.898286819458
mapping 823.3218629360199
mapping 506.93446016311646
mapping 260.03425693511963
mapping 926.9359951019287
mapping 618.1787400245667
mapping 1206.1403179168701
mapping 489.4304029941559
mapping 1788.4587848186493
mapping 811.1159300804138
mapping 521.0117149353027
mapping 805.9370400905609
mapping 425.9797101020813
mapping 472.727863073349
mapping 517.5261838436127
mapping 646.1940789222717
mapping 645.0922710895538
mapping 867.0281541347504
mapping 1169.829106092453
mapping 559.9735200405121
mapping 690.2664511203766
mapping 1179.0437610149384
mapping 335.52482414245605
mapping 1449.8624329566956
mapping 960.3078467845917
mapping 784.5119988918304
mapping 862.4436039924622
mapping 652.9765861034393
mapping 823.1865739822388
mapping 959.1525180339813
mapping 524.8836030960083
mapping 921.4917571544647
mapping 583.8078091144562
mapping 608.5068280696869
mapping 1091.249647140503
mapping 860.216460943222
mapping 847.5631058216095
mapping 1053.9408252239227
mapping 1356.4317789077759
mapping 750.9125571250916
mapping 776.0379891395569
mapping 494.3343999385834
mapping 880.725347995758
mapping 1683.8988649845123
mapping 527.5267810821533
mapping 689.2934060096741
mapping 990.549164056778
mapping 438.5956389904022
mapping 931.4732110500336
mapping 688.5378680229187
mapping 834.3167159557343
mapping 1141.6249179840088
mapping 814.6306622028351
mapping 1001.1515281200409
mapping 605.692281961441
mapping 663.2929048538208
mapping 600.0261101722717
mapping 693.2351698875427
mapping 872.778813123703
mapping 903.0440270900726
mapping 1081.270527124405
mapping 472.09646797180176
mapping 618.2824919223785
mapping 1197.145931005478
mapping 964.9070641994476
mapping 741.8158161640167
mapping 532.1344890594482
mapping 851.8159599304199
mapping 976.4126579761505
mapping 561.8991429805756
mapping 877.2598059177399
mapping 746.2311789989471
mapping 1231.9091730117798
mapping 637.8556008338928
mapping 1080.4364621639252
mapping 704.6006038188934
mapping 1713.5101280212402
mapping 828.7719490528107
mapping 2057.7507269382477
mapping 959.1893599033356
mapping 824.2743890285492
mapping 548.4264788627625
mapping 894.9805631637573
mapping 667.0282349586487
mapping 531.3470158576965
mapping 658.0417239665985
mapping 498.22237610816956
mapping 596.0279078483582
mapping 1000.7043430805206
mapping 681.3525929450989
mapping 622.082850933075
mapping 732.550076007843
mapping 512.8618290424347
mapping 949.2044579982758
mapping 1007.3394708633423
mapping 1230.8461990356445
mapping 537.7695000171661
mapping 631.9623990058899
mapping 1308.7722210884094
mapping 445.8672819137573
mapping 1246.0089099407196
mapping 797.2940471172333
mapping 1647.9532220363617
mapping 517.6025559902191
mapping 1124.0075368881226
mapping 893.7615609169006
mapping 930.7447538375854
mapping 1645.155429840088
mapping 751.1875419616699
mapping 972.7185380458832
mapping 1228.6552600860596
mapping 910.7322762012482
mapping 994.2983350753784
mapping 680.7416260242462
mapping 1310.8032519817352
mapping 952.1751551628113
mapping 805.1384520530701
mapping 720.4913039207458
mapping 749.665549993515
mapping 715.9148759841919
mapping 1280.7356219291687
mapping 481.31877183914185
mapping 654.7893390655518
mapping 448.1643919944763
mapping 669.0487961769104
mapping 683.9834580421448
mapping 719.0955188274384
mapping 1179.688313961029
mapping 947.9363470077515
mapping 587.2369270324707
mapping 1016.1903638839722
mapping 470.7911820411682
mapping 1197.97647690773
mapping 497.42301201820374
mapping 411.5653841495514
mapping 938.8145401477814
mapping 710.4977090358734
mapping 1790.686730146408
mapping 663.7263658046722
mapping 673.356764793396
mapping 845.6986150741577
mapping 648.7897930145264
mapping 976.4422419071198
mapping 766.625757932663
mapping 706.8831970691681
mapping 559.8708529472351
mapping 467.3850908279419
mapping 537.607668876648
mapping 961.4546549320221
mapping 607.2350299358368
mapping 616.8209841251373
mapping 1051.3161149024963
mapping 457.04757285118103
mapping 624.9004290103912
mapping 679.0149371623993
mapping 923.4525570869446
mapping 666.6394779682159
mapping 1214.3126289844513
mapping 708.9880990982056
mapping 1570.3917121887207
mapping 678.8334910869598
mapping 735.5877368450165
mapping 478.45350909233093
mapping 424.8603720664978
mapping 626.4250490665436
mapping 794.8465919494629
mapping 888.9429638385773
mapping 1057.2036440372467
mapping 661.1602468490601
mapping 960.9070160388947
mapping 540.2632601261139
mapping 793.3584589958191
mapping 1172.2251410484314
mapping 858.8950340747833
mapping 359.32691502571106
mapping 838.6805009841919
mapping 740.0365750789642
mapping 2369.88343501091
mapping 657.5264449119568
mapping 1797.1664128303528
mapping 571.5936770439148
mapping 608.3212950229645
mapping 521.1971759796143
mapping 585.2863330841064
mapping 604.1687889099121
mapping 785.55544090271
mapping 952.1678750514984
mapping 693.2667760848999
mapping 1073.745313167572
mapping 856.4138729572296
mapping 1358.903571844101
mapping 629.4616441726685
mapping 706.3000330924988
mapping 1241.6600511074066
mapping 1238.114403963089
mapping 666.1980400085449
mapping 677.6706471443176
mapping 851.5218079090118
mapping 572.2372829914093
mapping 348.6497530937195
mapping 1291.582190990448
mapping 1040.1263451576233
mapping 1264.7318320274353
mapping 1299.9115691184998
mapping 714.4073541164398
mapping 559.6663739681244
mapping 803.8845510482788
mapping 1073.1690859794617
mapping 609.5929429531097
mapping 696.3088638782501
mapping 930.9901900291443
mapping 921.9624240398407
mapping 889.0284960269928
mapping 1091.1771450042725
mapping 506.4917550086975
mapping 1575.532147884369
mapping 1083.4735910892487
mapping 750.8433420658112
mapping 698.6881330013275
mapping 734.3950009346008
mapping 749.3762738704681
mapping 1014.5542528629303
mapping 646.1538379192352
mapping 1584.0583610534668
mapping 1020.6720731258392
mapping 1697.5896961688995
mapping 1012.3999140262604
mapping 861.5366179943085
mapping 562.6629807949066
mapping 873.751384973526
mapping 764.3140909671783
mapping 755.8224921226501
mapping 771.8485379219055
mapping 835.8439240455627
mapping 392.7662990093231
mapping 489.4482271671295
mapping 676.2697780132294
mapping 456.87138390541077
mapping 1526.6537868976593
mapping 728.3720459938049
mapping 872.2753520011902
mapping 638.0696818828583
mapping 1228.7589979171753
mapping 745.4979832172394
mapping 752.9961130619049
mapping 809.957093000412
mapping 866.4313151836395
mapping 1168.7672419548035
mapping 811.7853400707245
mapping 453.79195404052734
mapping 905.0805399417877
mapping 553.5564999580383
mapping 861.8798408508301
mapping 1006.5054228305817
mapping 628.2896411418915
mapping 1117.4984588623047
mapping 659.1574170589447
mapping 967.1622569561005
mapping 1565.0022571086884
mapping 451.3864300251007
mapping 1038.5548458099365
mapping 472.5885729789734
mapping 654.0978209972382
mapping 1141.3348939418793
mapping 743.4290478229523
mapping 932.9015810489655
mapping 591.7309579849243
mapping 1811.9625651836395
mapping 667.5033950805664
mapping 499.1823010444641
mapping 895.0537750720978
mapping 754.1318390369415
mapping 579.489944934845
mapping 869.7128970623016
mapping 708.9260401725769
mapping 1022.1367309093475
mapping 592.5498549938202
mapping 518.2364649772644
mapping 504.60924100875854
mapping 522.5863039493561
mapping 751.5720798969269
mapping 614.9330630302429
mapping 747.4128661155701
mapping 530.5095620155334
mapping 538.9411888122559
mapping 542.6620759963989
mapping 790.7360179424286
mapping 729.4905979633331
mapping 865.1004891395569
mapping 943.2449939250946
mapping 1365.9597659111023
mapping 734.6449549198151
mapping 421.66810393333435
mapping 969.5184211730957
mapping 1228.9234108924866
mapping 882.7000558376312
mapping 993.460706949234
mapping 678.9143300056458
mapping 525.3138430118561
mapping 941.454666852951
mapping 701.6496229171753
mapping 738.9518828392029
mapping 543.7021670341492
mapping 726.1121270656586
mapping 702.650988817215
mapping 1215.1562089920044
mapping 528.5390439033508
mapping 978.1600031852722
mapping 301.6492409706116
mapping 556.1674630641937
mapping 1120.957022190094
mapping 1492.0300288200378
mapping 647.7610759735107
mapping 835.5431501865387
mapping 705.3612830638885
mapping 1108.664351940155
mapping 1024.8854990005493
mapping 596.0750088691711
mapping 930.4053108692169
mapping 571.5033829212189
mapping 451.43607211112976
mapping 675.6862559318542
mapping 520.6598329544067
mapping 691.0982329845428
mapping 766.1018660068512
mapping 979.3484258651733
mapping 785.5594310760498
mapping 948.6212959289551
mapping 743.884015083313
mapping 769.7257101535797
mapping 1141.5876958370209
mapping 1310.5912311077118
mapping 637.2890520095825
mapping 1916.8012008666992
mapping 882.7580490112305
mapping 614.0730390548706
mapping 487.5239818096161
mapping 1222.0223989486694
mapping 1067.473335981369
mapping 643.8316640853882
mapping 352.58309602737427
mapping 608.4924209117889
mapping 540.714910030365
mapping 1034.138345003128
mapping 736.6193029880524
mapping 633.2530038356781
mapping 571.8330500125885
mapping 821.3602249622345
mapping 533.9557549953461
mapping 806.947961807251
mapping 1215.310497045517
mapping 572.1296501159668
mapping 1288.5585861206055
mapping 681.334774017334
mapping 946.0056838989258
mapping 531.0153570175171
mapping 882.0924100875854
mapping 679.8663680553436
mapping 594.6556479930878
mapping 783.1616401672363
mapping 694.3523709774017
mapping 869.2849090099335
mapping 441.6117401123047
mapping 604.4221692085266
mapping 1132.678591966629
mapping 622.5710670948029
mapping 587.9761159420013
mapping 1618.6141548156738
mapping 555.9443681240082
mapping 849.0524997711182
mapping 832.8547508716583
mapping 816.8217968940735
mapping 1899.2098300457
mapping 1391.8399469852448
mapping 618.6245720386505
mapping 374.348708152771
mapping 733.6410081386566
mapping 939.1895899772644
mapping 605.0251939296722
mapping 409.5720200538635
mapping 624.660001039505
mapping 1130.797991991043
mapping 718.6031861305237
mapping 688.7769958972931
mapping 1034.8340468406677
mapping 1049.5322930812836
mapping 872.4518399238586
mapping 1402.2984380722046
mapping 1018.0170238018036
mapping 478.3796920776367
mapping 474.9079439640045
mapping 580.3292489051819
mapping 353.05736017227173
mapping 590.1923930644989
mapping 801.8962209224701
mapping 724.5179138183594
mapping 726.6092829704285
mapping 701.8541119098663
mapping 893.1771779060364
mapping 783.2582042217255
mapping 868.4487018585205
mapping 1268.4845831394196
mapping 878.9444990158081
mapping 1364.7642669677734
mapping 849.7607598304749
mapping 2072.4876329898834
mapping 1794.7872788906097
mapping 680.6218609809875
mapping 885.9484589099884
mapping 1051.5756092071533
mapping 1062.5987808704376
mapping 823.7877101898193
mapping 954.6804528236389
mapping 1447.7772719860077
mapping 679.4160070419312
mapping 456.68325114250183
mapping 687.5882039070129
mapping 852.1351971626282
mapping 561.8532390594482
mapping 1115.6179931163788
mapping 1495.6745080947876
mapping 1401.4803891181946
mapping 526.7711970806122
mapping 732.6067469120026
mapping 1195.3495678901672
mapping 932.613166809082
mapping 998.9274909496307
mapping 785.8420901298523
mapping 798.2718179225922
mapping 696.80047082901
mapping 738.0370578765869
mapping 613.9002618789673
mapping 882.5296189785004
mapping 948.0384540557861
mapping 718.5284750461578
mapping 1288.2739698886871
mapping 396.4091420173645
mapping 723.0699758529663
mapping 662.8019449710846
mapping 661.7388849258423
mapping 498.3047800064087
mapping 1207.7419910430908
mapping 432.33150911331177
mapping 717.1844000816345
mapping 586.7762980461121
mapping 812.6748061180115
mapping 448.20745301246643
mapping 737.9389610290527
mapping 530.2468700408936
mapping 976.9794569015503
mapping 571.2282440662384
mapping 615.0420970916748
mapping 741.7264609336853
mapping 395.21522307395935
mapping 557.8049728870392
mapping 955.5632920265198
mapping 702.3593521118164
mapping 567.2265238761902
mapping 882.8655290603638
mapping 890.7072649002075
mapping 1208.9793391227722
mapping 430.6601779460907
mapping 484.2441530227661
mapping 543.4233150482178
mapping 1041.676085948944
mapping 1278.2429361343384
mapping 689.8574318885803
mapping 1216.1598699092865
mapping 695.8377380371094
mapping 602.2792310714722
mapping 780.9819540977478
mapping 466.6462118625641
mapping 526.6032910346985
mapping 946.1055359840393
mapping 609.8229389190674
mapping 522.2387490272522
mapping 647.8311109542847
mapping 442.95732402801514
mapping 1056.635451078415
mapping 592.4315669536591
mapping 870.7287521362305
mapping 1616.4433641433716
mapping 624.2109131813049
mapping 624.3017189502716
mapping 856.2647161483765
mapping 1880.6925048828125
mapping 1012.2071368694305
mapping 797.8703689575195
mapping 463.03760719299316
mapping 977.0858070850372
mapping 1151.4681141376495
mapping 1060.0867049694061
mapping 854.6257848739624
mapping 888.1462728977203
mapping 1032.6831369400024
mapping 989.1413280963898
mapping 1250.126473903656
mapping 671.8139109611511
mapping 463.9392349720001
mapping 594.3662440776825
mapping 563.7808840274811
mapping 1583.237151145935
mapping 476.4700539112091
mapping 1413.1989648342133
mapping 617.815771818161
mapping 721.5874969959259
mapping 1121.6365802288055
mapping 957.184054851532
mapping 592.6838700771332
mapping 728.613214969635
mapping 1398.5790810585022
mapping 560.764909029007
mapping 706.6939141750336
mapping 776.7083189487457
mapping 854.3828132152557
mapping 1105.3115148544312
mapping 573.0501618385315
mapping 683.4639029502869
mapping 726.2862570285797
mapping 531.9648637771606
mapping 534.311861038208
mapping 506.9240379333496
mapping 1209.3763041496277
mapping 977.1972439289093
mapping 1033.689189195633
mapping 1139.0857830047607
mapping 941.210462808609
mapping 355.94462609291077
mapping 611.5232570171356
mapping 776.8652958869934
mapping 609.8155930042267
mapping 1012.2810590267181
mapping 872.7518510818481
mapping 1064.7200410366058
mapping 687.2251930236816
mapping 871.700700044632
mapping 1065.8125801086426
mapping 773.9495611190796
mapping 1259.5774030685425
mapping 920.5575671195984
mapping 640.505872964859
mapping 1019.9396920204163
mapping 788.023313999176
mapping 686.0439639091492
mapping 1443.9441180229187
mapping 719.5347738265991
mapping 1378.1257078647614
mapping 1549.0187230110168
mapping 540.2287268638611
mapping 662.6781017780304
mapping 693.3552570343018
mapping 1061.7125210762024
mapping 743.1891350746155
mapping 488.61031913757324
mapping 780.1932389736176
mapping 705.4639389514923
mapping 584.2237370014191
mapping 727.3245189189911
mapping 685.782909154892
mapping 633.5706851482391
mapping 511.1531310081482
mapping 831.6318440437317
mapping 1224.7650039196014
mapping 679.2361109256744
mapping 794.826210975647
mapping 683.1756930351257
mapping 1565.0841879844666
mapping 510.57966804504395
mapping 709.2473249435425
mapping 412.8690688610077
mapping 516.8901190757751
mapping 413.91459703445435
mapping 711.0483589172363
mapping 553.0098350048065
mapping 565.0359098911285
mapping 1746.9327538013458
mapping 1463.0645430088043
mapping 788.226215839386
mapping 1414.60422706604
mapping 1109.5613589286804
mapping 1381.9465701580048
mapping 435.4878900051117
mapping 599.6708090305328
mapping 939.4197628498077
mapping 814.0378088951111
mapping 652.5367970466614
mapping 1104.754329919815
mapping 1064.66011095047
mapping 802.1062150001526
mapping 595.3077540397644
mapping 630.6842811107635
mapping 1033.1568810939789
mapping 948.8030300140381
mapping 710.8941419124603
mapping 437.34164690971375
mapping 1354.2891449928284
mapping 653.797443151474
mapping 1222.3644230365753
mapping 595.8768870830536
mapping 468.7210741043091
mapping 647.3370409011841
mapping 726.6700940132141
mapping 586.7003190517426
mapping 578.6529939174652
mapping 1075.3064739704132
mapping 1308.429302930832
mapping 1255.9956250190735
mapping 857.3806278705597
mapping 778.542711019516
mapping 1010.0016040802002
mapping 466.3464710712433
mapping 631.5119481086731
mapping 1360.0515840053558
mapping 1390.4684500694275
mapping 1048.8464510440826
mapping 417.3531150817871
mapping 629.0473110675812
mapping 852.8733260631561
mapping 1023.1657288074493
mapping 670.214704990387
mapping 1976.6986129283905
mapping 365.8230848312378
mapping 578.8945910930634
mapping 671.6337158679962
mapping 810.5045409202576
mapping 704.6312749385834
mapping 1043.4172859191895
mapping 1365.3451421260834
mapping 554.3854241371155
mapping 421.5498139858246
mapping 422.37162804603577
mapping 1703.2523188591003
mapping 987.0428779125214
mapping 702.2158498764038
mapping 481.8958110809326
mapping 1000.964583158493
mapping 672.3957209587097
mapping 672.7146191596985
mapping 645.0612120628357
mapping 458.1335301399231
mapping 1103.2601339817047
mapping 753.6620359420776
mapping 902.2432901859283
mapping 917.9295830726624
mapping 565.0865731239319
mapping 780.2488009929657
mapping 1577.5027740001678
mapping 1558.279308795929
mapping 867.9574611186981
mapping 710.1427919864655
mapping 1719.7163879871368
mapping 1395.8435518741608
mapping 1433.5550420284271
mapping 631.9814131259918
mapping 1165.8988120555878
mapping 647.0021739006042
refinement 7558.682439088821
refinement 8124.935773134232
refinement 7483.083387851715
refinement 8324.946390867233
